DG12LT,298255,575701,
DG12LU,297699,575786,
DG12LX,297436,575643,
DG12LZ,297716,575598,
DG12NJ,297066,576219,
DG12NN,297033,576190,
DG12NP,297125,576088,
DG12NS,297158,575988,
DG12NT,297113,576113,
DG12NU,297185,575957,
DG12NX,297143,576020,
DG12PA,297220,576049,
DG12PB,297186,576027,
DG12PE,297124,576096,
DG12PF,297191,576015,
DG12PH,297255,575883,
DG12PJ,297231,575851,
DG12PL,297291,575798,
DG12PN,297320,575840,
DG12PP,297397,575728,
DG12PQ,297174,575993,
DG12PR,297357,575793,
DG12PS,297426,575777,
DG12PW,297292,575786,
DG12PX,297397,575700,
DG12PY,297484,575648,
DG12PZ,297479,575586,
DG12QB,297537,575588,
DG12QD,297618,575458,
DG12QE,297094,576118,
DG12QF,297573,575595,
DG12QG,297578,575605,
DG12QH,297647,575443,
DG12QL,297429,575595,
DG12QN,297341,575875,
DG12QP,297539,575512,
DG12QQ,297579,575536,
DG12QR,297377,575882,
DG12QS,297423,575843,
DG12QT,297193,576144,
DG12RA,297192,576153,
DG12RB,297606,575419,
DG12RE,297120,576194,
DG12RF,297105,576211,
DG12RL,297053,576139,
DG12RN,296973,576087,
DG12RP,296959,576120,
DG12RQ,297016,576143,
DG12RR,296930,576116,
DG12RS,297067,576027,
DG12RT,297178,575925,
DG12RU,297196,575929,
DG12RW,296988,576087,
DG12RX,297295,575758,
DG12RY,297487,575529,
DG12RZ,297671,575274,
DG12SA,297736,575392,
DG12SD,297749,575441,
DG12SG,297993,576095,
DG12SH,298136,576141,
DG13AB,297657,576279,
DG13AD,297981,576220,
DG13AE,297967,576282,
DG13AG,297917,576344,
DG13AH,298066,576281,
DG13AJ,298077,576367,
DG13AL,298045,576402,
DG13AN,298094,576476,
DG13AP,298038,576553,
DG13AQ,298012,576387,
DG13AR,298145,576613,
DG13AS,298113,576585,
DG13AT,297939,576493,
DG13AU,297991,576503,
DG13AW,297892,576312,
DG13AX,298155,576532,
DG13AY,298210,576576,
DG13AZ,298205,576606,
DG13BA,298235,576623,
DG13BB,298251,576506,
DG13BD,298257,576392,
DG13BE,298222,576439,
DG13BH,298290,576426,
DG13BJ,298276,576494,
DG13BL,298382,576566,
DG13BN,298598,576564,
DG13BP,298762,576532,
DG13BQ,298316,576316,
DG13BW,298630,576528,
DG13BX,298733,576446,
DG13BY,298735,576502,
DG13BZ,298438,576521,
DG13DA,298385,576504,
DG13DB,298469,576377,
DG13DD,298626,576292,
DG13DF,298743,576223,
DG13DG,298474,576460,
DG13DJ,298469,576506,
DG13DL,298405,576434,
DG13DN,298372,576481,
DG13DP,298352,576402,
DG13DQ,298468,576535,
DG13DR,298409,576387,
DG13DS,298401,576313,
DG13DT,298368,576308,
DG13DU,298573,576653,
DG13DW,298336,576472,
DG13DY,298458,576726,
DG13EB,298496,576655,
DG13ED,298640,576595,
DG13EE,298127,576214,
DG13EF,298605,576717,
DG13EG,298168,576306,
DG13EJ,298207,576328,
DG13EN,298220,576277,
DG13EP,298330,576209,
DG13EQ,298206,576246,
DG13ES,298227,576188,
DG13ET,298614,576778,
DG13EW,298311,576282,
DG13EY,298476,576245,
DG13EZ,298444,576225,
DG13FB,298161,576426,
DG13FD,298284,577531,
DG13FE,298334,577569,
DG13FF,298363,577623,
DG13FG,298457,577761,
DG13FH,298456,577461,
DG13FJ,298417,577448,
DG13FL,298805,576706,
DG13FN,298743,576771,
DG13FP,298737,576702,
DG13FQ,298738,576631,
DG13FR,298502,577482,
DG13FS,298689,576767,
DG13FT,298372,577457,
DG13FU,298412,576901,
DG13FW,298483,577692,
DG13FX,298391,577672,
DG13FY,298825,576864,
DG13FZ,298803,576800,
DG13GA,303542,578444,
DG13GB,303482,578407,
DG13GD,303563,578335,
DG13GE,303620,578348,
DG13GF,298894,576814,
DG13GG,298555,576845,
DG13GJ,298638,576883,
DG13GP,298333,576953,
DG13GQ,298447,576938,
DG13GR,298640,576832,
DG13GS,298843,576890,
DG13GT,298879,576959,
DG13GU,298754,576927,
DG13GW,298541,576899,
DG13GX,299013,576952,
DG13GY,298257,577347,
DG13GZ,298925,576919,
DG13HA,298609,576178,
DG13HB,298927,576139,
DG13HE,299064,576068,
DG13HF,299185,576077,
DG13HG,299095,576134,
DG13HH,299035,576208,
DG13HN,299103,576208,
DG13HP,299209,576266,
DG13HQ,299172,576154,
DG13HR,299225,576208,
DG13HS,299314,576203,
DG13HT,299341,576093,
DG13HU,299257,576155,
DG13HW,299148,576272,
DG13HX,299260,576096,
DG13HZ,298892,576244,
DG13JA,300245,576011,
DG13JB,299411,576062,
DG13JD,299438,576022,
DG13JE,299779,576052,
DG13JF,298809,576248,
DG13JG,299476,575986,
DG13JH,299440,576090,
DG13JJ,298093,576193,
DG13JL,298204,577435,
DG13JN,300491,576312,
DG13JP,299426,576176,
DG13JQ,299472,576089,
DG13JR,299678,576106,
DG13JS,299803,576288,
DG13JU,299850,576254,
DG13JW,299801,578734,
DG13JX,300099,576100,
DG13JY,300265,576261,
DG13JZ,300102,575977,
DG13LB,300191,582904,
DG13LD,301732,587363,
DG13LE,298183,577325,
DG13LF,298144,577377,
DG13LG,299916,582214,
DG13LH,300074,582395,
DG13LJ,300176,582184,
DG13LL,300144,582638,
DG13LN,300240,583102,
DG13LP,300527,583461,
DG13LQ,300198,582767,
DG13LR,300920,584364,
DG13LS,300967,586167,
DG13LT,301011,586762,
DG13LU,299529,588206,
DG13LW,299952,582833,
DG13LX,299942,589736,
DG13LY,299799,588654,
DG13LZ,301848,587307,
DG13NA,301786,587392,
DG13NB,301642,587588,
DG13ND,302013,587965,
DG13NE,302604,586980,
DG13NF,304469,585991,
DG13NG,305086,586969,
DG13NH,304744,587886,
DG13NJ,300280,583100,
DG13NL,303752,587756,
DG13NN,302269,588330,
DG13NP,304479,587691,
DG13NQ,304451,587564,
DG13NR,300302,578991,
DG13NS,300196,578968,
DG13NT,299343,579757,
DG13NU,299231,579839,
DG13NW,300266,579047,
DG13NX,299215,579906,
DG13NY,299315,580025,
DG13NZ,299065,584922,
DG13PA,299310,583431,
DG13PB,299524,583573,
DG13PD,299759,578965,
DG13PE,299792,579107,
DG13PF,298961,576824,
DG13PG,301274,577413,
DG13PH,300394,578380,
DG13PJ,300224,579612,
DG13PL,300373,581641,
DG13PN,300411,581007,
DG13PP,302135,579610,
DG13PQ,300046,579271,
DG13PR,303146,578369,
DG13PS,303258,578712,
DG13PT,303374,578455,
DG13PU,303428,578210,
DG13PW,301884,580434,
DG13PX,303469,578270,
DG13PY,301189,577473,
DG13QA,303465,578205,
DG13QB,304171,579619,
DG13QD,303878,577842,
DG13QE,302393,577771,
DG13QF,302825,577039,
DG13QG,302096,578528,
DG13QH,299790,579061,
DG13QJ,299720,579086,
DG13QN,299295,579702,
DG13QP,299593,579409,
DG13QR,299526,579518,
DG13QS,299206,579441,
DG13QT,299251,579445,
DG13QU,299158,579413,
DG13QW,299332,579627,
DG13QX,299321,579283,
DG13QY,299522,579280,
DG13QZ,299741,579221,
DG13RA,299906,579031,
DG13RB,299159,579116,
DG13RD,299165,579093,
DG13RE,299182,578941,
DG13RF,299152,578954,
DG13RG,299401,579405,
DG13RH,299521,579344,
DG13RJ,299507,579445,
DG13RL,299539,579399,
DG13RN,299270,579402,
DG13RP,299407,579539,
DG13RQ,299346,579541,
DG13RR,299170,579236,
DG13RS,299323,578705,
DG13RT,299297,579241,
DG13RU,299278,579066,
DG13RW,299339,579405,
DG13RX,299272,579236,
DG13RY,299252,579145,
DG13RZ,299337,579185,
DG13SA,304483,576849,
DG13SB,300013,579013,
DG13SD,300013,579055,
DG13SE,301043,576062,
DG13SF,301040,576399,
DG13SG,300070,578945,
DG13SJ,299547,578700,
DG13SL,299586,579100,
DG13SN,299481,579023,
DG13SP,299482,578880,
DG13SQ,299986,578962,
DG13SR,299595,578957,
DG13SS,299621,578906,
DG13ST,299832,578941,
DG13SU,299397,578863,
DG13SW,299812,578981,
DG13SY,299310,578952,
DG13SZ,299373,579244,
DG13TA,300946,575840,
DG13TE,300293,578917,
DG13TF,300287,578863,
DG13TG,300108,578925,
DG13TH,300105,578864,
DG13TJ,300131,578869,
DG13TL,299695,579142,
DG13TN,299695,579142,
DG13TP,298904,577026,
DG13TQ,300107,578895,
DG13TR,299041,577012,
DG13TS,299685,578476,
DG13TT,299695,579142,
DG13TU,298841,577126,
DG13TW,298867,577237,
DG13TZ,298836,577228,
DG13UA,298162,577336,
DG13UB,300009,578747,
DG13UE,300400,576051,
DG13UF,298053,576214,
DG13UQ,300405,578520,
DG13UT,299466,579238,
DG13UU,299520,579228,
DG13UX,299590,579211,
DG13UY,299596,579183,
DG13YH,297315,576211,
DG14AA,298413,575745,
DG14AB,299532,574962,
DG14AD,299485,574932,
DG14AE,297815,575243,
DG14AF,299611,575028,
DG14AG,299640,574979,
DG14AH,297891,575174,
DG14AJ,299595,574899,
DG14AL,297926,575125,
DG14AN,297915,574984,
DG14AP,297942,574704,
DG14AQ,297889,575268,
DG14AR,297714,575160,
DG14AS,297736,574915,
DG14AT,299001,575681,
DG14AW,299673,574926,
DG14AX,297688,575129,
DG14AY,297706,575204,
DG14AZ,302973,575824,
DG14BA,299014,575072,
DG14BB,299054,575054,
DG14BD,299000,575018,
DG14BE,299590,575140,
DG14BG,298414,576179,
DG14BH,298377,576144,
DG14BJ,298571,576157,
DG14BL,298761,576040,
DG14BN,298867,576026,
DG14BP,298451,575436,
DG14BQ,298611,576117,
DG14BS,298984,575936,
DG14BT,299014,575969,
DG14BU,299025,575897,
DG14BW,298791,575980,
DG14BX,299074,575831,
DG14BY,299108,575929,
DG14BZ,299126,575962,
DG14DA,299141,575879,
DG14DB,299214,575922,
DG14DD,299019,575750,
DG14DE,298982,575753,
DG14DF,299088,575603,
DG14DG,299208,575554,
DG14DH,299042,575450,
DG14DJ,299108,575409,
DG14DL,299212,575507,
DG14DN,299168,575417,
DG14DP,299246,575388,
DG14DQ,299122,575472,
DG14DR,299418,575339,
DG14DS,299574,575306,
DG14DT,299478,575209,
DG14DU,299479,575329,
DG14DW,299194,575322,
DG14DX,299420,575448,
DG14DY,299400,575420,
DG14DZ,299437,575148,
DG14EA,299408,575261,
DG14EB,299336,575223,
DG14ED,299299,576013,
DG14EE,299466,575647,
DG14EF,299424,575648,
DG14EG,299394,575600,
DG14EH,299166,575714,
DG14EJ,298758,575533,
DG14EN,298778,575751,
DG14EP,298925,575715,
DG14EQ,299244,575612,
DG14ER,298242,575482,
DG14ES,298818,574896,
DG14ET,298325,575467,
DG14EU,298256,575419,
DG14EW,298894,575656,
DG14EX,298079,575415,
DG14EY,298023,575324,
DG14EZ,298875,575043,
DG14FD,298824,573667,
DG14FF,303053,575915,
DG14GA,298966,570633,
DG14GB,297649,573711,
DG14GD,309047,568767,
DG14GE,303125,575792,
DG14GG,297942,574704,
DG14GW,298451,574053,
DG14GX,298340,575006,
DG14GY,298285,575070,
DG14GZ,298007,573696,
DG14HA,299012,575325,
DG14HB,299084,575157,
DG14HD,298786,575358,
DG14HE,298840,575460,
DG14HF,298584,575964,
DG14HG,298584,575963,
DG14HH,298729,575938,
DG14HJ,298771,575841,
DG14HL,298615,575883,
DG14HN,298754,575667,
DG14HP,298196,575563,
DG14HQ,298675,575961,
DG14HR,298408,575564,
DG14HS,298501,575556,
DG14HT,298403,575652,
DG14HU,298293,575677,
DG14HW,298218,575669,
DG14HX,298308,575565,
DG14HY,298307,575501,
DG14HZ,298684,575898,
DG14JA,298814,575878,
DG14JB,298895,575307,
DG14JE,302668,576052,
DG14JF,302765,576188,
DG14JG,302811,576270,
DG14JH,302735,576304,
DG14JJ,302867,575861,
DG14JL,302920,575915,
DG14JN,303563,576309,
DG14JP,304666,575147,
DG14JQ,297945,573657,
DG14JR,306317,574687,
DG14JS,306259,573921,
DG14JT,307180,573127,
DG14JU,308118,572779,
DG14JW,305272,575407,
DG14JX,309319,572246,
DG14JY,302850,575830,
DG14JZ,310247,571953,
DG14LA,310299,571913,
DG14LB,299494,575469,
DG14LD,310243,571860,
DG14LE,302932,575270,
DG14LF,310396,572236,
DG14LG,310422,571310,
DG14LH,302950,575941,
DG14LJ,310116,571950,
DG14LL,298813,575124,
DG14LN,298927,575188,
DG14LP,302849,576168,
DG14LQ,311929,571011,
DG14LR,298668,575218,
DG14LS,298608,575255,
DG14LT,305868,572996,
DG14LU,306761,572740,
DG14LW,298846,575253,
DG14LX,306422,572054,
DG14LY,307090,571517,
DG14LZ,307703,570395,
DG14NA,307556,569322,
DG14NB,298568,575394,
DG14ND,309106,568957,
DG14NE,309109,568865,
DG14NF,309179,568634,
DG14NG,307008,567624,
DG14NH,304535,567353,
DG14NJ,303639,567676,
DG14NL,308301,567443,
DG14NN,309978,567416,
DG14NP,310073,568288,
DG14NQ,305632,567112,
DG14NR,310272,569007,
DG14NS,311056,568942,
DG14NT,311377,570426,
DG14NU,310091,570428,
DG14NW,309864,567519,
DG14NX,310047,571188,
DG14NY,309150,569724,
DG14NZ,308717,569602,
DG14PA,299384,575755,
DG14PB,299302,575733,
DG14PD,299395,575820,
DG14PE,299319,575819,
DG14PF,298502,575365,
DG14PG,299302,575694,
DG14PH,300554,575485,
DG14PJ,301917,576586,
DG14PL,301942,575537,
DG14PN,302869,575011,
DG14PP,303095,575220,
DG14PQ,299360,575651,
DG14PR,303100,575180,
DG14PS,303181,575242,
DG14PT,303492,574713,
DG14PU,303021,574375,
DG14PW,303056,575312,
DG14PX,304245,574253,
DG14PY,304945,573886,
DG14PZ,305255,573335,
DG14QA,305544,572763,
DG14QB,306047,573389,
DG14QD,302981,575323,
DG14QE,298720,575122,
DG14QF,298449,575317,
DG14QG,299601,575230,
DG14QH,299616,575145,
DG14QJ,298539,575046,
DG14QL,299302,574657,
DG14QN,299840,574781,
DG14QP,299991,574285,
DG14QQ,299695,575214,
DG14QR,300889,572401,
DG14QS,301356,570453,
DG14QT,301080,568217,
DG14QU,299750,568747,
DG14QW,299503,575145,
DG14QX,299626,568712,
DG14QY,299568,568760,
DG14QZ,299548,568604,
DG14RA,299493,568504,
DG14RB,299444,568535,
DG14RD,299517,568839,
DG14RE,299460,568646,
DG14RF,299455,568438,
DG14RG,300183,567013,
DG14RH,301387,566902,
DG14RJ,302011,568249,
DG14RL,302384,569591,
DG14RN,303131,568634,
DG14RP,302676,568532,
DG14RQ,301248,566089,
DG14RR,302866,567983,
DG14RS,304251,565894,
DG14RT,303066,566622,
DG14RU,302563,565629,
DG14RW,302621,568543,
DG14RX,299635,568549,
DG14RY,298647,575376,
DG14RZ,299523,575479,
DG14SA,299398,575871,
DG14SB,299475,575846,
DG14SD,299565,575801,
DG14SE,299604,575642,
DG14SF,299684,575543,
DG14SG,298104,574396,
DG14SH,297720,574491,
DG14SJ,297693,574517,
DG14SL,297543,574484,
DG14SN,297638,574587,
DG14SP,297515,574577,
DG14SQ,299488,575578,
DG14SR,297510,574424,
DG14ST,299597,575434,
DG14SU,297509,573606,
DG14SW,297638,574549,
DG14SX,297695,573465,
DG14SY,297691,573542,
DG14TA,298320,573856,
DG14TB,297996,573852,
DG14TD,297905,573946,
DG14TE,297981,574028,
DG14TG,298103,574396,
DG14TH,298162,574570,
DG14TJ,298173,574648,
DG14TL,298382,574219,
DG14TN,298562,574060,
DG14TP,299677,572695,
DG14TQ,297871,574375,
DG14TR,300074,572472,
DG14TS,298476,573216,
DG14TT,298338,573670,
DG14TU,298112,573698,
DG14TW,299226,573552,
DG14TX,298248,573453,
DG14TY,298830,572772,
DG14TZ,298788,571393,
DG14UA,298924,570697,
DG14UB,299616,569865,
DG14UD,299597,569396,
DG14UE,299406,573276,
DG14UF,304337,565946,
DG14UG,297878,574567,
DG14UH,298760,575103,
DG14UJ,298638,575073,
DG14UL,297781,573587,
DG14UN,297852,573631,
DG14UP,298591,575153,
DG14UQ,298333,574252,
DG14UR,298178,575363,
DG14UT,297854,575448,
DG14UU,297883,575477,
DG14UW,297852,573594,
DG14UX,299705,575343,
DG14UY,299115,575720,
DG14UZ,299567,575551,
DG14XA,298957,574852,
DG14XB,299026,574918,
DG14XD,298906,574968,
DG14XE,299102,575053,
DG14XF,299114,574992,
DG14XG,299105,574837,
DG14XH,298862,575829,
DG14XJ,298918,575795,
DG14XL,299723,575384,
DG14XN,299767,575403,
DG14XP,299710,575246,
DG14XQ,299112,574887,
DG14XR,299037,574828,
DG14XS,299131,574830,
DG14XT,299304,574838,
DG14XU,299255,574859,
DG14XW,299824,575245,
DG14XX,299248,574769,
DG14XY,299316,574733,
DG14XZ,299399,574710,
DG14YA,299433,574868,
DG14YB,299333,574903,
DG14YD,299441,574924,
DG14YE,299465,574840,
DG14YG,299472,575066,
DG14YH,299318,575064,
DG14YJ,299314,575091,
DG14YL,299382,575005,
DG14YS,298105,575080,
DG14YT,298035,574973,
DG14YU,298062,575116,
DG14YX,298249,575018,
DG14YY,298200,575132,
DG14YZ,298005,574978,
DG14ZD,297315,576211,
DG14ZE,298451,574052,
DG14ZL,298567,573776,
DG14ZN,298560,573931,
DG14ZS,298451,574052,
DG14ZW,298067,573697,
DG14ZZ,298303,573933,
DG19DQ,297315,576211,
DG19DS,297315,576211,
DG19DT,297315,576211,
DG19DW,297315,576211,
DG19EB,297315,576211,
DG19SA,297492,576216,
DG19SB,297492,576216,
DG19SD,297492,576216,
DG19SE,297492,576216,
DG19SF,297492,576216,
DG19SG,297492,576216,
DG19SH,297492,576216,
DG19SJ,297492,576216,
DG19SL,297492,576216,
DG19SN,297492,576216,
DG19SP,297492,576216,
DG19SQ,297492,576216,
DG19SR,297492,576216,
DG19SS,297492,576216,
DG19ST,297492,576216,
DG19SU,297492,576216,
DG19SW,297492,576216,
DG19SX,297492,576216,
DG19SY,297492,576216,
DG19SZ,297492,576216,
DG19TA,297492,576216,
DG19TB,297492,576216,
DG19TD,297492,576216,
DG19TE,297492,576216,
DG19TF,297492,576216,
DG19TG,297492,576216,
DG19TH,297492,576216,
DG19TJ,297492,576216,
DG19TL,297492,576216,
DG19TN,297492,576216,
DG19TP,297492,576216,
DG19TQ,297492,576216,
DG19TR,297492,576216,
DG19TS,297492,576216,
DG19TT,297492,576216,
DG19TU,297492,576216,
DG19TW,297492,576216,
DG19TX,297492,576216,
DG19TY,297492,576216,
DG19TZ,297492,576216,
DG19UA,297492,576216,
DG19UB,297492,576216,
DG19UD,297492,576216,
DG19UE,297492,576216,
DG19UF,297492,576216,
DG19UG,297492,576216,
DG19UH,297492,576216,
DG19UJ,297492,576216,
DG19UL,297492,576216,
DG19UN,297492,576216,
DG19UP,297492,576216,
DG19UQ,297492,576216,
DG19UR,297492,576216,
DG19US,297492,576216,
DG19UT,297492,576216,
DG19UU,297492,576216,
DG19UW,297492,576216,
DG19UX,297492,576216,
DG19UY,297492,576216,
DG19UZ,297492,576216,
DG19ZZ,297316,576211,
DG109AA,308445,605454,
DG109AB,308468,605421,
DG109AD,308511,605400,
DG109AE,308546,605352,
DG109AG,308477,605460,
DG109AH,308597,605446,
DG109AJ,308658,605610,
DG109AL,308704,605635,
DG109AN,308732,605521,
DG109AP,308631,605432,
DG109AQ,308485,605420,
DG109AR,308659,605323,
DG109AS,308677,605309,
DG109AT,308542,605278,
DG109AW,308610,605401,
DG109AX,308731,605402,
DG109AY,308847,605264,
DG109AZ,308914,605222,
DG109BA,308960,605177,
DG109BB,309036,605228,
DG109BD,308993,605241,
DG109BE,309162,605351,
DG109BF,308822,605457,
