BR12JX,542785,167859,
BR12JY,542718,167883,
BR12JZ,542690,167797,
BR12LA,542817,167834,
BR12LB,542622,168580,
BR12LD,542663,168533,
BR12LE,542805,168397,
BR12LF,542716,168357,
BR12LG,542722,168566,
BR12LH,542782,168750,
BR12LJ,542751,168287,
BR12LL,542827,168264,
BR12LN,543299,168588,
BR12LP,543107,168536,
BR12LQ,542776,168486,
BR12LR,543048,168288,
BR12LS,543046,168189,
BR12LT,542722,168505,
BR12LU,542960,168268,
BR12LW,543337,168416,
BR12LX,543018,168445,
BR12LY,542869,168168,
BR12LZ,542876,168201,
BR12NA,541868,169041,
BR12NB,541926,169028,
BR12ND,542026,169084,
BR12NE,541894,169253,
BR12NF,541791,169231,
BR12NG,541780,169410,
BR12NJ,542158,169446,
BR12NL,542318,169567,
BR12NN,541889,169304,
BR12NP,542486,169453,
BR12NQ,541817,169473,
BR12NR,542451,169417,
BR12NS,542446,169367,
BR12NT,542670,169536,
BR12NU,542647,169459,
BR12NW,542283,169406,
BR12NX,542565,169489,
BR12NY,542621,169348,
BR12NZ,542714,169442,
BR12PA,541740,169508,
BR12PB,542170,169866,
BR12PD,542077,169874,
BR12PE,541768,169580,
BR12PF,542080,169569,
BR12PG,542021,169409,
BR12PH,542075,169786,
BR12PJ,542143,169978,
BR12PL,542362,169645,
BR12PN,542214,169579,
BR12PP,542072,169479,
BR12PQ,541930,169712,
BR12PR,541337,169854,
BR12PS,541338,169796,
BR12PT,542134,169414,
BR12PU,541561,169631,
BR12PW,541659,169691,
BR12PX,541634,169774,
BR12PY,542016,169662,
BR12PZ,541908,169860,
BR12QA,541966,170182,
BR12QB,541807,169736,
BR12QD,542022,170194,
BR12QE,541689,169155,
BR12QF,541726,169140,
BR12QG,541794,169168,
BR12QH,541833,168969,
BR12QJ,541746,168938,
BR12QL,541669,168781,
BR12QN,541736,168763,
BR12QP,541813,169911,
BR12QQ,541770,169064,
BR12QS,542272,170223,
BR12QT,542292,168562,
BR12QW,541836,168767,
BR12QX,541533,168667,
BR12QY,541681,168820,
BR12QZ,541655,168734,
BR12RA,541452,168626,
BR12RB,541660,168555,
BR12RD,541612,168509,
BR12RE,541553,168582,
BR12RF,541533,168547,
BR12RG,541669,169364,
BR12RH,541576,169386,
BR12RJ,541663,169227,
BR12RL,541601,169186,
BR12RN,541567,169330,
BR12RP,541648,169281,
BR12RQ,542193,169655,
BR12RR,543258,169215,
BR12RS,541655,169105,
BR12RT,541514,169123,
BR12RU,541539,169157,
BR12RX,541407,169166,
BR12RY,541549,169196,
BR12SA,541550,168990,
BR12SB,541555,169019,
BR12SD,541704,168945,
BR12SE,541337,169095,
BR12SF,541304,169184,
BR12SG,541278,169070,
BR12SH,541674,168942,
BR12SJ,541621,168874,
BR12SL,541499,168911,
BR12SN,541594,168906,
BR12SP,541471,168953,
BR12SQ,541350,168971,
BR12SR,541543,168832,
BR12SS,541567,168850,
BR12ST,541646,169472,
BR12SU,540421,169620,
BR12SW,541605,168956,
BR12SX,542133,169825,
BR12SY,542034,169870,
BR12SZ,542190,169852,
BR12TA,542165,169911,
BR12TB,541824,169186,
BR12TD,541890,170222,
BR12TE,541746,170109,
BR12TG,541467,169840,
BR12TH,541783,170203,
BR12TJ,541601,169131,
BR12TL,543039,168639,
BR12TN,541739,170065,
BR12TP,542952,169112,
BR12TQ,541668,170091,
BR12TS,541521,169749,
BR12TT,541526,169854,
BR12TU,542514,167927,
BR12TW,543210,168259,
BR12TX,541991,168574,
BR12TY,542523,167883,
BR12TZ,542578,167852,
BR12UA,541611,169972,
BR12UB,541829,169980,
BR12UD,541625,169889,
BR12UE,541407,168732,
BR12UF,541830,170056,
BR12UG,542446,168819,
BR12UJ,541397,169705,
BR12US,542467,168358,
BR12WA,542112,170158,
BR12WB,542242,170134,
BR12WD,541544,168629,
BR12WE,542290,168831,
BR12WF,542164,169493,
BR12WG,542226,170166,
BR12WH,541469,169686,
BR12WJ,542550,168341,
BR12WL,542267,170139,
BR12WP,542345,168483,
BR12WQ,542099,168953,
BR12WR,542285,170166,
BR12WZ,542288,169637,
BR12XD,543089,168385,
BR12XE,542563,168753,
BR12XU,540421,169620,
BR12XX,540421,169620,
BR12YD,540421,169620,
BR12YW,540421,169620,
BR12ZF,540421,169620,
BR13AA,540624,169476,
BR13AB,540712,169540,
BR13AD,540827,169537,
BR13AE,541252,169493,
BR13AF,540875,169531,
BR13AG,540875,169625,
BR13AH,540942,169524,
BR13AJ,541047,169661,
BR13AL,541089,169668,
BR13AN,541412,169468,
BR13AP,541118,169793,
BR13AQ,540914,169618,
BR13AR,541332,169662,
BR13AS,541367,169569,
BR13AT,541266,169601,
BR13AU,541313,169554,
BR13AW,541029,169522,
BR13AX,541343,169475,
BR13AY,541467,169447,
BR13BA,541074,169449,
BR13BD,540680,169449,
BR13BE,541162,169449,
BR13BF,540557,169404,
BR13BH,541279,169214,
BR13BJ,541034,169462,
BR13BL,541211,169257,
BR13BN,541287,169358,
BR13BP,541294,169431,
BR13BS,541448,169399,
BR13BT,541488,169265,
BR13BU,541460,169285,
BR13BW,541213,169392,
BR13BX,541133,169448,
BR13BY,541389,169331,
BR13BZ,541345,169294,
BR13DA,540640,169276,
BR13DB,540738,169267,
BR13DD,540771,169225,
BR13DE,540765,168956,
