ME13FT,571401,162832,
ME13FU,571444,162859,
ME13FW,571285,162718,
ME13FX,571221,162953,
ME13FY,571181,162906,
ME13FZ,573669,166360,
ME13GA,573640,165966,
ME13GB,571359,162916,
ME13GD,571262,162952,
ME13GE,571413,163394,
ME13GP,571407,164097,
ME13GQ,571361,164087,
ME13GR,571373,164217,
ME13GS,571579,163170,
ME13GT,571647,163243,
ME13GU,573984,167687,
ME13GW,571583,163208,
ME13GX,573902,167686,
ME13GY,572903,166871,
ME13GZ,571586,163267,
ME13HA,572954,166903,
ME13HB,573446,166868,
ME13HD,573398,166885,
ME13HE,573425,166847,
ME13HF,573350,166835,
ME13HG,573292,166757,
ME13HH,573351,166891,
ME13HJ,573266,166818,
ME13HL,573251,166841,
ME13HN,573531,167271,
ME13HP,573125,166789,
ME13HQ,573229,166758,
ME13HR,572989,166980,
ME13HS,572860,167063,
ME13HT,572869,167016,
ME13HU,572867,166915,
ME13HX,573062,166854,
ME13HY,572904,166783,
ME13HZ,572963,166852,
ME13JA,572978,166766,
ME13JB,572996,166736,
ME13JF,573740,167589,
ME13JG,573652,166491,
ME13JH,573118,166616,
ME13JJ,573096,166611,
ME13JL,573022,166613,
ME13JN,573053,166806,
ME13JQ,572980,166587,
ME13JS,573049,166694,
ME13JU,573013,166642,
ME13JX,572971,166685,
ME13JY,572885,166596,
ME13JZ,572935,166652,
ME13LB,572842,166634,
ME13LD,572872,166731,
ME13LE,572672,166740,
ME13LF,572838,166723,
ME13LG,572785,166864,
ME13LH,572635,166790,
ME13LJ,573929,165656,
ME13LL,573855,165700,
ME13LN,573941,165738,
ME13LP,574048,166101,
ME13LQ,572723,166840,
ME13LR,573968,165842,
ME13LS,574005,165834,
ME13LT,574049,165692,
ME13LU,573741,165857,
ME13LW,573884,165758,
ME13LY,573900,165594,
ME13LZ,573936,165813,
ME13NB,573720,166248,
ME13ND,573867,165962,
ME13NE,573629,166420,
ME13NF,573849,165802,
ME13NG,573410,166680,
ME13NH,573585,166595,
ME13NJ,573401,166754,
ME13NL,573281,166672,
ME13NN,573347,166623,
ME13NP,573559,166698,
ME13NQ,573479,166634,
ME13NR,573676,166441,
ME13NT,573496,166521,
ME13NU,573637,166645,
ME13NW,573495,166717,
ME13NX,573736,166378,
ME13NY,573872,166291,
ME13NZ,573976,166136,
ME13PA,573924,166105,
ME13PB,574021,166276,
ME13PD,573645,166475,
ME13PE,573666,166515,
ME13PF,574084,165536,
ME13PH,574090,165726,
ME13PJ,574020,165495,
ME13PL,574010,165377,
ME13PN,574015,165327,
ME13PP,574109,165385,
ME13PQ,574112,166054,
ME13PR,574130,165514,
ME13PS,574082,165410,
ME13PT,574168,165546,
ME13PW,574098,165827,
ME13PX,574092,165609,
ME13PY,572894,166529,
ME13PZ,573628,166365,
ME13QB,574122,165772,
ME13QD,574125,165663,
ME13QE,574148,166012,
ME13QF,574173,165910,
ME13QJ,573998,164995,
ME13QL,573962,165167,
ME13QP,573357,166761,
ME13QQ,573222,166951,
ME13QR,574176,165061,
ME13QS,573672,166047,
ME13QT,573672,166047,
ME13QU,574108,164720,
ME13QX,574146,164615,
ME13QY,574033,164891,
ME13QZ,574251,164344,
ME13RB,572183,164199,
ME13RD,572167,162933,
ME13RE,571649,163303,
ME13RH,572474,162622,
ME13RJ,572819,162183,
ME13RL,572731,162343,
ME13RN,572696,162327,
ME13RP,572280,164343,
ME13RR,572627,162255,
ME13RS,572743,162235,
ME13RT,572817,162118,
ME13RY,572837,162075,
ME13RZ,572725,162108,
ME13SB,572640,162091,
ME13SD,572638,162111,
ME13SE,572902,162036,
ME13SF,573001,161961,
ME13SG,573110,161816,
ME13SH,573131,161860,
ME13SJ,572786,162059,
ME13SL,572764,162129,
ME13SN,573350,161253,
ME13SP,573213,161655,
ME13SQ,573303,161533,
ME13SS,572180,162995,
ME13ST,573174,161601,
ME13SU,573133,161700,
ME13SW,573249,161541,
