CR00TF,538357,163058,
CR00TG,538017,162945,
CR00TH,537896,162889,
CR00TJ,538282,163064,
CR00TL,537933,163054,
CR00TN,538113,163192,
CR00TP,537868,162988,
CR00TQ,537953,163135,
CR00TR,538084,163233,
CR00TS,538182,163304,
CR00TT,538055,162890,
CR00TU,538005,162996,
CR00TW,538149,163097,
CR00TX,537942,162826,
CR00TY,537963,163018,
CR00TZ,538107,163124,
CR00XA,538292,163572,
CR00XD,532469,165719,
CR00XJ,532382,165149,
CR00XT,532958,165730,
CR00XZ,531158,163620,
CR00YN,532633,165602,
CR00ZW,531406,166024,
CR01AA,532318,164891,
CR01AB,532287,164871,
CR01AD,532181,164807,
CR01AE,532192,164848,
CR01AF,532340,164679,
CR01AG,532226,164849,
CR01AH,532317,164834,
CR01AJ,532353,164705,
CR01AL,532109,164787,
CR01AN,532133,164805,
CR01AP,532117,164686,
CR01AQ,532050,165118,
CR01AR,531995,165038,
CR01AS,531899,165205,
CR01AT,531899,165205,
CR01AU,531945,165226,
CR01AW,532025,165100,
CR01AX,532032,165452,
CR01AY,532008,165308,
CR01AZ,531997,165337,
CR01BA,532707,164895,
CR01BB,532709,164937,
CR01BD,532527,164878,
CR01BE,532449,164807,
CR01BF,532454,164669,
CR01BG,532466,164539,
CR01BH,532465,164901,
CR01BJ,532509,164471,
CR01BL,532688,165000,
CR01BN,532810,165150,
CR01BP,532753,164809,
CR01BQ,532709,164857,
CR01BR,532801,164839,
CR01BS,532631,164955,
CR01BT,532059,164860,
CR01BU,532259,164897,
CR01BW,532294,165133,
CR01BX,532319,165144,
CR01BY,532642,165320,
CR01BZ,532457,164827,
CR01DB,532298,165075,
CR01DD,532324,165018,
CR01DE,532302,164997,
CR01DF,532268,165063,
CR01DG,532270,164959,
CR01DJ,532317,164947,
CR01DL,532419,164822,
CR01DN,532412,164762,
CR01DP,532417,164678,
CR01DQ,532436,164507,
CR01DR,532412,164576,
CR01DS,532307,164636,
CR01DT,532258,164578,
CR01DU,532363,164803,
CR01DW,532154,165696,
CR01DX,532250,165106,
CR01DY,532604,165037,
CR01EA,532430,165317,
CR01EB,532736,165254,
CR01ED,532711,165302,
CR01EF,532519,164921,
CR01EG,532521,165070,
CR01EJ,532543,164945,
CR01EL,532506,164861,
CR01EN,532518,164806,
CR01EP,532507,164532,
CR01EQ,532519,164602,
CR01ER,532508,165211,
CR01ES,532532,164728,
CR01ET,532478,164555,
CR01EU,532555,164585,
CR01EW,532587,164481,
CR01EX,532278,165247,
CR01EY,532570,164745,
CR01EZ,532606,164413,
CR01FA,532638,164877,
CR01FB,532262,165531,
CR01FD,532073,165519,
CR01FE,532485,165211,
CR01FF,532270,165389,
CR01FG,532191,165485,
CR01FH,532181,165891,
CR01FJ,532225,165235,
CR01FL,532271,165245,
CR01FN,532281,165353,
CR01FP,532013,165505,
CR01FQ,532264,165308,
CR01FR,532027,165668,
CR01FS,532287,165290,
CR01FT,532287,165290,
CR01FW,532436,165061,
CR01FX,532436,165061,
CR01FY,532436,165061,
CR01FZ,532215,165558,
CR01GA,532419,165204,
CR01GB,532420,165205,
CR01GD,532419,165205,
CR01GG,531991,165604,
CR01GN,532447,164839,
CR01GR,532569,165707,
CR01GT,532289,165482,
CR01GU,532392,164877,
CR01HA,532805,164979,
CR01HB,532811,165328,
CR01HD,532610,164777,
CR01HE,532759,165078,
CR01HF,532764,165263,
CR01HG,532654,164609,
CR01HH,532646,164807,
CR01HJ,532660,164361,
CR01HL,532666,164708,
CR01HN,532686,164634,
CR01HP,532712,164538,
CR01HQ,532684,164494,
CR01HR,532658,164525,
CR01HS,532723,164371,
CR01HT,532733,164746,
CR01HU,532793,164700,
CR01HW,532716,164777,
CR01HX,532766,164612,
CR01HY,532797,164860,
CR01HZ,532732,164627,
CR01JA,532529,165577,
CR01JB,532582,164965,
CR01JD,532639,165439,
CR01JE,532556,165122,
CR01JF,532569,165014,
CR01JG,532611,165133,
CR01JH,532551,165146,
CR01JJ,532605,165064,
CR01JN,532690,165331,
CR01JP,532659,165156,
CR01JQ,532724,165205,
CR01JR,532696,165066,
CR01JS,532656,165114,
CR01JT,532789,164479,
CR01JU,532760,164505,
CR01JW,532560,165081,
CR01JX,532562,165066,
CR01JY,532570,165042,
CR01LA,532440,165613,
CR01LB,532508,165634,
CR01LD,532709,165693,
CR01LE,532570,165749,
CR01LF,532827,165714,
CR01LG,532606,165662,
CR01LH,532569,165707,
CR01LP,532343,165776,
