ST15RH,387015,347455,
ST15RQ,386639,347586,
ST15RR,387530,347598,
ST15RU,386714,347634,
ST15RW,388181,347599,
ST15RY,386693,348241,
ST15SA,387814,347641,
ST15SD,387299,347987,
ST15SE,386687,346885,
ST15SF,387325,347838,
ST15SG,386784,348022,
ST15SH,386954,347827,
ST15SJ,387235,347890,
ST15SL,388198,347605,
ST15SN,387168,347557,
ST15SP,387112,347505,
ST15SQ,386802,348426,
ST15SS,388251,347297,
ST15ST,386693,348241,
ST15SY,386661,347532,
ST15SZ,386825,347549,
ST15TB,386648,347443,
ST15TH,386779,348089,
ST15TY,388098,345648,
ST15UB,386703,348019,
ST15UR,386844,347612,
ST15XZ,388098,345648,
ST16AA,389341,347569,
ST16AB,389411,347431,
ST16AD,389519,347297,
ST16AF,389801,347400,
ST16AH,389757,347272,
ST16AJ,389783,347359,
ST16AL,389708,347532,
ST16AN,389722,347643,
ST16AP,389849,347769,
ST16AQ,389940,347970,
ST16AR,389976,348024,
ST16AS,390023,348037,
ST16AT,389885,347772,
ST16AU,388681,348399,
ST16AW,389681,347607,
ST16AX,389271,350135,
ST16AY,389645,347715,
ST16AZ,388668,348518,
ST16BA,388738,348529,
ST16BB,388696,348602,
ST16BD,388731,348742,
ST16BE,388762,349037,
ST16BG,388720,349011,
ST16BH,388638,349066,
ST16BJ,388664,349082,
ST16BL,388751,349186,
ST16BN,388917,349220,
ST16BP,388936,349025,
ST16BQ,388602,349056,
ST16BS,388972,348996,
ST16BT,389029,349159,
ST16BU,389025,349086,
ST16BW,388924,349193,
ST16BX,389145,348916,
ST16BY,389173,348852,
ST16BZ,389185,348913,
ST16DA,388826,348872,
ST16DB,388691,349343,
ST16DD,388651,349329,
ST16DE,388621,349329,
ST16DF,388585,349499,
ST16DG,388618,349524,
ST16DH,388651,349531,
ST16DJ,388682,349459,
ST16DL,388732,349393,
ST16DN,388721,349333,
ST16DP,388817,349321,
ST16DQ,388624,349604,
ST16DR,388888,349433,
ST16DS,388949,349427,
ST16DT,388922,349343,
ST16DU,388791,349555,
ST16DW,388772,349406,
ST16DX,388760,349538,
ST16DY,388753,349459,
ST16DZ,388861,349496,
ST16EA,388851,349567,
ST16EB,388726,349520,
ST16ED,388721,349550,
ST16EE,388695,349620,
ST16EF,388872,349669,
ST16EG,388771,349802,
ST16EH,388888,349868,
ST16EJ,389041,349910,
ST16EL,389027,349715,
ST16EN,388997,349676,
ST16EP,389191,349852,
ST16EQ,388857,349791,
ST16ER,389248,349873,
ST16ES,389200,349812,
ST16ET,389146,349763,
ST16EU,389067,349721,
ST16EW,389083,349854,
ST16EX,389069,349669,
ST16EY,388969,349550,
ST16EZ,388995,349566,
ST16FB,389168,350172,
ST16HA,389041,349423,
ST16HB,389093,349499,
ST16HD,388887,349247,
ST16HE,388825,349227,
ST16HF,389030,349316,
ST16HG,389169,349201,
ST16HH,389112,349370,
ST16HJ,389255,349272,
ST16HL,389271,349226,
ST16HN,389358,349449,
ST16HP,389307,349392,
ST16HQ,389129,349101,
ST16HR,389262,349301,
ST16HS,389203,349626,
ST16HT,389219,349568,
ST16HU,389188,349652,
ST16HW,389252,349401,
ST16HX,389165,349679,
ST16HY,389384,349534,
ST16HZ,389345,349541,
ST16JA,389405,349562,
ST16JB,389456,349592,
ST16JD,389568,349638,
ST16JE,389617,349606,
ST16JF,389515,349560,
ST16JG,389633,349460,
ST16JH,389781,349418,
ST16JJ,389370,347497,
ST16JL,389801,349397,
ST16JN,389724,349469,
ST16JP,389621,349528,
ST16JQ,389638,349423,
ST16JR,389743,349594,
ST16JS,389691,349323,
ST16JT,389632,349639,
ST16JU,389402,349708,
ST16JW,389623,349489,
ST16JX,389547,349721,
ST16JY,389678,349763,
ST16JZ,389635,349758,
ST16LA,389599,349764,
ST16LB,389546,349752,
ST16LD,389638,349822,
ST16LE,389638,349859,
ST16LG,389451,349861,
ST16LH,388827,348550,
ST16LJ,388949,348621,
ST16LL,388917,348634,
ST16LN,389097,348699,
ST16LP,389088,348573,
ST16LQ,388845,348529,
ST16LR,389119,348588,
ST16LS,389143,348613,
ST16LT,389224,348516,
ST16LU,389220,348554,
ST16LW,389076,348539,
ST16LX,389271,348641,
ST16LY,389197,348628,
ST16LZ,389164,348630,
ST16NA,389482,348795,
ST16NB,389401,348837,
ST16ND,389095,348741,
ST16NE,388980,348803,
ST16NF,389028,348798,
ST16NG,388953,348774,
ST16NH,388844,348798,
ST16NJ,388786,348807,
ST16NL,388766,348776,
ST16NN,388755,348744,
ST16NP,388874,348757,
ST16NQ,388920,348769,
ST16NR,388861,348684,
ST16NS,388829,348673,
ST16NT,388899,348713,
ST16NU,388927,348670,
ST16NW,388781,348675,
ST16NX,388834,348614,
ST16NY,388809,348567,
ST16NZ,388761,348550,
ST16PA,389045,348122,
ST16PB,388900,348172,
ST16PD,389005,348189,
ST16PE,389084,348173,
ST16PF,389077,348303,
ST16PG,389134,348245,
ST16PH,389051,348167,
ST16PL,389177,348179,
ST16PN,389195,348164,
ST16PP,389225,348135,
ST16PQ,389187,348231,
ST16PR,389303,348211,
ST16PS,389376,348185,
ST16PT,389385,348205,
ST16PU,389396,348065,
ST16PW,389240,348171,
ST16PX,389341,348080,
ST16PY,389367,348157,
ST16PZ,389206,348077,
ST16QA,389162,347961,
ST16QB,389237,347968,
ST16QD,389225,348014,
ST16QG,389326,347992,
ST16QH,389425,347989,
ST16QJ,389375,348005,
ST16QL,389365,347921,
ST16QN,389347,347888,
ST16QP,389177,347839,
ST16QR,389217,347856,
ST16QS,389174,347715,
ST16QT,389135,347745,
ST16QU,389161,347799,
ST16QW,389304,347968,
ST16QX,389177,347805,
ST16QY,389076,347781,
ST16QZ,389137,347885,
ST16RA,389022,347784,
ST16RD,389182,348974,
ST16RG,389251,348116,
ST16RH,389307,348128,
ST16RJ,389624,348784,
ST16RL,389534,348664,
ST16RN,389464,348651,
ST16RP,389599,348735,
ST16RQ,389256,348061,
ST16RR,389526,348630,
ST16RS,389764,348721,
ST16RT,389588,348459,
ST16RU,389714,348780,
ST16RW,389517,348433,
ST16RX,389802,348817,
ST16RY,389526,348501,
ST16SA,389511,348364,
ST16SB,389511,348294,
ST16SD,389636,348424,
ST16SE,389572,348366,
ST16SF,389616,348246,
ST16SG,389672,348191,
ST16SH,389887,348803,
ST16SJ,389922,348785,
ST16SL,389958,348676,
ST16SN,389705,348210,
ST16SP,389690,348385,
ST16SQ,389394,348865,
ST16SS,389918,348514,
ST16ST,389727,348401,
ST16SU,389713,348642,
ST16SW,389928,348626,
ST16SY,388974,349993,
ST16SZ,389825,348215,
ST16TA,389855,348152,
ST16TB,389786,348597,
ST16TD,389884,348422,
ST16TE,389847,348711,
ST16TF,389953,348408,
ST16TG,390040,348453,
ST16TL,389783,348283,
ST16TN,389149,348082,
ST16TP,389743,348614,
ST16TQ,390125,348556,
ST16TR,389680,348539,
ST16TT,390096,348587,
ST16TW,389725,348585,
ST16TZ,389861,348630,
ST16UA,390148,348613,
ST16UB,390167,348681,
ST16UD,390094,348620,
ST16UE,390120,348717,
ST16UF,390119,348648,
ST16UN,389645,347715,
ST16UP,389487,348905,
ST16UQ,389841,348568,
ST16UR,389456,349047,
ST16UU,388725,349290,
ST16UW,389558,348981,
ST16UX,388633,348878,
ST16UY,389665,347693,
ST16XD,388098,345648,
ST16XH,388462,349518,
ST16XJ,388498,349406,
ST16XL,388543,349460,
ST16XR,388515,349396,
ST101AA,400905,343402,
ST101AB,399212,342420,
ST101AE,400924,343477,
ST101AF,400857,343386,
ST101AH,400764,343323,
ST101AJ,400723,343258,
ST101AN,400714,343221,
ST101AP,400566,342936,
ST101AR,400828,343308,
ST101AS,400847,343332,
ST101AT,400811,343543,
ST101AW,400677,343180,
ST101AX,400551,343147,
ST101AY,400867,343335,
ST101BA,401035,343278,
ST101BB,400967,343455,
ST101BD,400960,343408,
ST101BE,401211,342890,
ST101BG,401004,343312,
ST101BH,400998,343447,
ST101BJ,401096,343471,
ST101BL,401129,343580,
ST101BN,401262,343578,
ST101BP,401364,343537,
ST101BQ,401078,343483,
ST101BS,401515,343624,
ST101BT,401528,343579,
ST101BU,401569,343691,
ST101BW,401282,343542,
ST101BX,401591,343592,
ST101BY,401541,343551,
ST101BZ,401633,343470,
ST101DA,401558,343487,
ST101DB,401589,343386,
ST101DD,401481,343432,
ST101DE,401325,343636,
ST101DF,401300,343636,
ST101DG,401256,343691,
ST101DH,401180,343619,
ST101DJ,401149,343947,
ST101DL,401135,343884,
ST101DN,401094,343888,
ST101DP,400528,342143,
ST101DQ,401215,343622,
ST101DR,400477,342215,
ST101DS,400512,342280,
ST101DT,400453,342500,
ST101DU,400900,343215,
ST101DY,400984,343174,
ST101DZ,400986,343137,
ST101EA,401022,343101,
ST101EB,400980,343090,
ST101ED,400918,343118,
ST101EE,400962,343091,
ST101EG,400875,342960,
ST101EH,400680,342910,
ST101EJ,400699,342853,
ST101EL,400703,342939,
ST101EN,400927,342889,
ST101EP,401051,343136,
ST101EQ,400767,343032,
ST101ER,401074,343017,
ST101ES,401055,343032,
ST101ET,401067,343153,
ST101EU,400966,343284,
ST101EW,401004,342990,
ST101EX,401295,343169,
ST101EY,401191,343228,
ST101EZ,401128,343284,
ST101FB,399566,342368,
ST101FN,400334,342921,
ST101FP,401035,343045,
ST101FR,401293,344022,
ST101GA,401297,342846,
ST101HA,401168,343344,
ST101HB,401201,343353,
ST101HD,401265,343378,
ST101HE,401317,343354,
ST101HF,401222,343071,
ST101HG,401169,343099,
ST101HH,401165,343007,
ST101HJ,401276,342943,
ST101HL,401149,342971,
ST101HN,401108,342974,
ST101HP,400839,342368,
ST101HQ,401194,343034,
ST101HR,400833,342306,
ST101HS,400497,342351,
ST101HT,400411,342321,
ST101HU,400667,343265,
ST101HW,400754,342358,
ST101HX,400790,343377,
ST101HY,400625,343342,
ST101HZ,400718,343394,
ST101JA,401057,343715,
ST101JB,400935,343562,
