S19SX,435366,387189,
S19SY,435366,387189,
S19SZ,435366,387189,
S19TA,435366,387189,
S19TB,435366,387189,
S19TD,435366,387189,
S19TE,435366,387189,
S19TF,435366,387189,
S19TG,435366,387189,
S19TH,435366,387189,
S19TJ,435366,387189,
S19TL,435353,387190,
S19ZS,435366,387189,
S19ZT,435366,387189,
S19ZU,435366,387189,
S19ZW,435366,387189,
S19ZX,435366,387189,
S19ZY,435366,387189,
S19ZZ,435353,387190,
S101AE,433424,387258,
S101AG,432286,387037,
S101AJ,433518,387353,
S101BA,433787,387743,
S101BB,433390,387020,
S101BD,433642,387615,
S101BE,433614,387653,
S101BG,433504,387487,
S101BH,433468,387496,
S101BJ,433386,387289,
S101BL,433310,387224,
S101BN,433367,387037,
S101BP,433344,386959,
S101BQ,432286,387037,
S101BS,433368,387076,
S101BT,433386,387059,
S101BU,433408,387040,
S101BX,433423,387077,
S101BY,433449,387216,
S101BZ,433372,387184,
S101DA,433508,387176,
S101DB,433474,387182,
S101DF,433483,387401,
S101DG,433545,387504,
S101DH,433678,387557,
S101DJ,433693,387610,
S101DY,433633,387898,
S101EA,433688,387777,
S101EB,433602,387851,
S101ED,433697,387805,
S101EE,433626,387868,
S101EF,433681,387868,
S101EG,433585,387831,
S101EH,433678,387702,
S101EJ,433642,387782,
S101EL,433678,387735,
S101EN,433628,387692,
S101EP,433590,387722,
S101EQ,433561,387655,
S101ER,433572,387739,
S101ES,433483,387638,
S101ET,433439,387587,
S101EU,433383,387555,
S101EW,433352,387537,
S101EX,433331,387378,
S101EY,433244,387380,
S101EZ,433279,387284,
S101FA,433262,387224,
S101FB,433241,387481,
S101FD,433096,387412,
S101FE,433041,387339,
S101FF,433020,387401,
S101FG,433029,387450,
S101FH,432946,387425,
S101FJ,432991,387330,
S101FL,433401,387462,
S101GA,433545,387935,
S101GB,433500,387943,
S101GD,433547,387841,
S101GE,433523,387852,
S101GF,433520,387756,
S101GG,433459,387713,
S101GJ,433355,387586,
S101GL,433328,387608,
S101GN,433205,387539,
S101GP,433161,387549,
S101GQ,432994,387467,
S101GR,432991,387496,
S101GS,433064,387590,
S101GT,433039,387561,
S101GU,432921,387594,
S101GW,432905,387629,
S101GX,432963,387517,
S101GY,432867,387540,
S101GZ,432897,387668,
S101HA,432874,387726,
S101HB,432937,387715,
S101HD,432981,387692,
S101HE,433005,387655,
S101HF,432987,387750,
S101HG,432915,387762,
S101HH,432904,387805,
S101HJ,432894,387785,
S101HL,433026,387741,
S101HN,433054,387678,
S101HP,433146,387613,
S101HQ,433184,387617,
S101HR,433043,387750,
S101HS,433076,387751,
S101HT,432959,387915,
S101HU,433145,387695,
S101JA,433536,387467,
S101JB,433510,387443,
S101JD,433494,387453,
S101LA,433237,387644,
S101LB,433188,387657,
S101LD,433103,387775,
S101LE,432977,387945,
S101LF,433024,387938,
S101LG,433413,387918,
S101LH,433399,387944,
S101LJ,433317,387867,
S101LL,433196,387840,
S101LN,433158,387860,
S101LP,433046,387822,
S101LQ,432930,387833,
S101LR,433260,387654,
S101LS,433331,387659,
S101LT,433327,387713,
S101LU,433387,387738,
S101LW,433410,387743,
S101LX,433345,387737,
S101LY,433333,387772,
S101LZ,433451,387761,
S101NA,433443,387806,
S101NB,433428,387834,
S101ND,433478,387924,
S101NE,433215,387794,
S101NF,433311,387821,
S101NG,433215,387961,
S101NH,433246,387962,
S101NJ,433363,387837,
S101NL,433261,388016,
S101NN,433295,388023,
S101NP,433331,388030,
S101NQ,433360,388056,
S101NR,433148,387939,
S101NS,433179,387953,
S101NT,433085,387923,
S101NU,433108,387937,
S101NW,433257,388084,
S101NX,433236,388111,
S101NY,433082,388009,
S101NZ,433093,388046,
S101PA,433094,388109,
S101PB,433092,388140,
S101PD,433114,388224,
S101PE,433379,388097,
S101PF,433328,388165,
S101PG,433261,388174,
S101PH,433156,388280,
S101PJ,433208,388275,
S101PZ,433050,388329,
S101QA,433087,388372,
S101QB,433076,388428,
S101QD,433052,388589,
S101QE,433091,388640,
S101QF,432943,388538,
S101QG,433014,388563,
S101QH,432926,388407,
S101QJ,433016,388369,
S101QL,432999,388271,
S101QN,432844,388126,
S101QP,433052,388203,
S101QQ,432908,387985,
S101QR,432965,388234,
S101QS,432959,388154,
S101QU,432881,387978,
S101QW,432794,388067,
S101QX,432827,388082,
S101QY,432793,388017,
S101QZ,432796,388040,
S101RA,432784,387971,
S101RB,432782,387999,
S101RD,432777,387922,
S101RE,432772,387948,
S101SA,432710,387884,
S101SB,432772,387898,
S101SD,432545,387873,
S101SE,432519,387955,
S101SF,432390,387858,
S101SG,432355,387861,
S101SH,432483,387908,
S101SJ,432751,387852,
S101SL,432596,387836,
S101SN,432710,387801,
S101SP,432536,387802,
S101SQ,432564,387718,
S101SR,432695,387751,
S101SS,432504,387743,
S101ST,432407,387649,
S101SU,432598,387690,
S101SW,432460,387644,
S101SX,432721,387703,
S101SY,432743,387708,
S101TA,432746,387640,
S101TB,432637,387632,
S101TD,432471,387588,
S101TE,432798,387752,
S101TF,432838,387857,
S101TG,432825,387723,
S101TH,432865,387865,
S101UA,432983,387257,
S101UB,432914,387392,
S101UD,432801,387558,
S101UF,432732,387506,
S101UG,432945,387407,
S101UH,432834,387546,
S101UL,432836,387339,
S101UN,432843,387256,
S101UP,432902,387271,
S101UQ,432920,387349,
S101UR,432826,387406,
S101UT,432728,387457,
S101UU,432746,387442,
S101UW,432688,387401,
S101UX,432712,387432,
S101UY,432672,387504,
S101UZ,432700,387523,
S101WA,432619,387501,
S101WB,432645,387500,
S101WD,432694,387335,
S101WE,432694,387361,
S101WF,432478,387339,
S101WG,432478,387416,
S101WH,432477,387455,
S101WJ,432493,387515,
S101WL,432555,387283,
S101WN,432564,387500,
S101WP,432587,387512,
S101WQ,432684,387275,
S101WR,432762,387537,
S101WX,432286,387037,
S101XY,432286,387037,
S101YA,432286,387037,
S102AB,433567,386816,
S102AD,433185,386484,
S102AE,433384,386379,
S102AF,433437,386772,
S102BA,434132,386674,
S102BG,434529,386397,
S102BJ,433958,386519,
S102BP,433851,386493,
S102BR,434012,386284,
S102BS,434352,386722,
S102BT,434179,386630,
S102BU,434212,386639,
S102BY,434440,386574,
S102BZ,434385,386667,
S102DA,434417,386586,
S102DB,434338,386659,
S102DF,434478,386472,
S102DG,434364,386511,
S102DH,434313,386651,
S102DJ,434239,386365,
S102DL,434168,386367,
S102DN,434277,386529,
S102DR,434010,386431,
S102DS,434071,386373,
S102DU,434037,386507,
S102DW,433867,386684,
S102DY,433937,386676,
S102DZ,433878,386704,
S102EB,434451,386605,
S102EE,434398,386561,
S102EF,434435,386531,
S102FA,434624,386922,
S102FB,434318,386913,
S102FD,434201,386960,
S102FE,434065,386984,
S102FF,434317,386976,
S102FG,434323,386857,
S102FJ,434287,386994,
S102FL,434265,386849,
S102FN,434253,387105,
S102FP,434213,386862,
S102FQ,434331,386780,
S102FR,434225,386812,
S102FS,434125,386824,
S102FT,434096,386858,
S102FW,434057,386876,
S102FX,434074,386944,
S102FY,434033,386916,
S102FZ,434004,386761,
S102GA,434463,387072,
S102GB,434315,387043,
S102GJ,434174,387038,
S102GR,434285,387148,
S102GU,434205,387086,
S102GW,434584,387137,
S102GZ,434450,387136,
S102HB,434337,387148,
S102HL,434178,387121,
S102HP,434061,387022,
S102HQ,433983,386923,
S102HS,434570,387165,
S102HU,434482,387172,
S102HW,434332,387180,
S102JA,434123,387145,
S102JD,434021,387017,
S102JE,434306,387131,
S102JF,433803,386953,
S102LA,433836,386738,
S102LB,433829,386774,
S102LD,433781,386678,
S102LE,433705,386613,
S102LG,433604,386502,
S102LH,433516,386461,
S102LJ,433365,386329,
S102LL,433145,386390,
S102LN,433488,386379,
S102LQ,433763,386624,
S102LR,433735,386428,
S102LT,433717,386610,
S102LW,433772,386517,
S102LX,433789,386499,
S102LZ,433806,386471,
S102NA,433868,386185,
S102NE,433682,386471,
S102NH,433660,386481,
S102NJ,433716,386327,
S102NN,433758,386262,
S102NP,433772,386194,
S102NQ,433759,386162,
S102NR,433631,386451,
S102NS,433550,386430,
S102NT,433576,386405,
S102PA,433586,386583,
S102PB,433479,386483,
